timestamp,motor0,motor1,motor2,motor3,motor4,motor5,motor6,motor7,motor8,marker_id,x,y,z,qx,qy,qz,qw
1750589250.6732621,489.6400146484375,167.52000427246094,700.9299926757812,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.8699951171875,630.530029296875,0,-0.00681000558124878,-0.16519462162123924,0.6608673083694868,-0.8223490399403091,-0.29353225756539725,-0.46613197337812895,0.14248457345419727
1750589251.8412485,489.6400146484375,167.52000427246094,682.469970703125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.8699951171875,630.530029296875,0,0.013737105903956041,-0.15041569629552387,0.6457529381536854,-0.8706577739510412,-0.2361842523949615,-0.3310946655267087,0.276673746566254
1750589251.8412485,489.6400146484375,167.52000427246094,682.469970703125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.8699951171875,630.530029296875,0,0.0005381908098925992,-0.1602657858838993,0.6408713226763824,-0.8324272412770272,-0.376401456404095,0.4050287261557358,0.03658637158090874
1750589251.9518306,489.6400146484375,167.52000427246094,682.469970703125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.8699951171875,630.530029296875,0,0.012686204795239478,-0.14931247265837355,0.6455047828820693,-0.8705707385515298,-0.23652112410630632,-0.33189313598035386,0.27570145686677067
1750589251.9518306,489.6400146484375,167.52000427246094,682.469970703125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.8699951171875,630.530029296875,0,-0.0004999319952945224,-0.1591554593104146,0.640579496757781,-0.8327262963603365,-0.37602560717211375,0.40484090534144357,0.035714135341076134
1750589252.1816149,489.6400146484375,167.52000427246094,682.469970703125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.8699951171875,630.530029296875,0,0.00954018533082015,-0.1470823869334068,0.6448941476621872,-0.8700732799679338,-0.23729724875932168,-0.33435300674691365,0.2736248711217541
1750589252.1816149,489.6400146484375,167.52000427246094,682.469970703125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.8699951171875,630.530029296875,0,-0.0039703223711254594,-0.16179601199625246,0.6576141291718414,-0.8297719088406509,-0.39362886201073627,0.3953878192317448,0.014260809732985906
1750589252.227106,489.6400146484375,167.52000427246094,682.469970703125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.8699951171875,630.530029296875,0,0.00954018533082015,-0.1470823869334068,0.6448941476621872,-0.8700732799679338,-0.23729724875932168,-0.33435300674691365,0.2736248711217541
1750589252.2708216,489.6400146484375,167.52000427246094,682.469970703125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.8699951171875,630.530029296875,0,0.00954018533082015,-0.1470823869334068,0.6448941476621872,-0.8700732799679338,-0.23729724875932168,-0.33435300674691365,0.2736248711217541
1750589252.3283308,489.6400146484375,167.52000427246094,682.469970703125,401.4800109863281,257.42999267578125,300.5,56.25,265.8699951171875,630.530029296875,0,0.009903469807894034,-0.15086052082025592,0.6586513894115835,0.9021731378398296,0.30907414167512515,-0.2970740133792792,0.04799827999781273
1750589252.3283308,489.6400146484375,167.52000427246094,682.469970703125,401.4800109863281,257.42999267578125,300.5,56.25,265.8699951171875,630.530029296875,0,-0.003392048290570695,-0.1531325791557902,0.6237470266236468,-0.815453260942429,-0.26668761561297255,-0.4920168128891054,0.1477604504983434
1750589252.6677196,489.6400146484375,167.52000427246094,679.1300048828125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.7799987792969,630.530029296875,0,0.012888601625085604,-0.1507880999672259,0.6480475448736225,0.8994603898516527,0.31261916451453536,-0.304709478699525,0.019809054919676678
1750589252.6677196,489.6400146484375,167.52000427246094,679.1300048828125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.7799987792969,630.530029296875,0,-0.0004982246359821725,-0.15938432403026076,0.6394113460371139,-0.8345009278325967,-0.3757227748272821,0.40182558405917856,0.031253766462984466
1750589255.5243437,489.6400146484375,167.52000427246094,580.9600219726562,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.69000244140625,630.530029296875,0,0.044917806914195765,-0.14476611005830123,0.6742224563463304,-0.8969666853195601,-0.2245032576922975,-0.2482413313498123,0.28883437143466806
1750589255.562528,489.6400146484375,167.52000427246094,580.9600219726562,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.69000244140625,630.530029296875,0,0.04652293598827038,-0.14693910032015034,0.6817449521689,-0.9090391003958413,-0.24300351383709157,-0.22355020519842742,0.2542095827660454
1750589256.3262904,489.6400146484375,167.52000427246094,525.5900268554688,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.06928410690012882,-0.13638962181331374,0.6837278912342635,0.921241418961078,0.30142251751767757,-0.2430928356693625,0.0369403190310142
1750589256.5480125,489.6400146484375,167.52000427246094,511.7900085449219,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.69000244140625,630.530029296875,0,0.07570582769298943,-0.14073101069689384,0.6988946532781626,-0.9165465653333813,-0.23380848895421663,-0.16013930298707563,0.2821903395003834
1750589257.663136,489.6400146484375,167.52000427246094,502.3800048828125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.69000244140625,630.530029296875,0,0.07909104535018167,-0.14035524964451562,0.6993202700269469,0.9315773706535557,0.28948047190762916,-0.20864390616353842,0.06951531695363725
1750589257.7594056,489.6400146484375,167.52000427246094,502.3800048828125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.07711846597916952,-0.1343740814459291,0.6741255656977797,-0.9183494065402523,-0.23924882279644383,-0.15211062920437107,0.2761462018220286
1750589257.8131733,489.6400146484375,167.52000427246094,502.3800048828125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.07779672655647278,-0.1354006520509132,0.6848068038445155,-0.917815343849764,-0.24280161668130104,-0.1978048247303504,0.24399922304032334
1750589257.8793104,489.6400146484375,167.52000427246094,502.3800048828125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.07912921820744895,-0.13738130079646277,0.6991278356198878,-0.9178696521886477,-0.2339608472055208,-0.15730872762309292,0.2793413463481003
1750589258.0375867,489.6400146484375,167.52000427246094,502.3800048828125,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.69000244140625,630.530029296875,0,0.07619521377153145,-0.13499190099137343,0.6936328404554967,0.9326711346578083,0.2905821817877918,-0.2117168648899898,0.029368679315163237
1750589260.1299293,489.6400146484375,167.52000427246094,412.9100036621094,401.4800109863281,257.42999267578125,300.5,56.25,265.6099853515625,630.530029296875,0,0.10539739647550499,-0.1327991606754077,0.706304140130964,-0.9411883524585133,-0.23736400582048917,-0.0901467759459014,0.22292683266901678
1750589260.383885,489.6400146484375,167.52000427246094,412.9100036621094,401.3999938964844,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.1055773013853248,-0.13055430393011216,0.6908655388867635,0.9387325855133062,0.2905292963946008,-0.1484090198832592,0.11112436118714919
1750589261.728143,489.6400146484375,167.52000427246094,356.4800109863281,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.12860425557668212,-0.1270809050040906,0.7258189940684112,-0.9538827108417645,-0.23857169175750312,-0.09438942892823635,0.1558266907680808
1750589262.177377,489.6400146484375,167.52000427246094,329.3299865722656,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.13422482429086843,-0.12733465449831843,0.7152835634837335,0.9490435671715112,0.26899806738935683,-0.15111491659453033,0.06419212828527085
1750589262.8524032,489.6400146484375,167.52000427246094,323.1700134277344,401.3999938964844,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.1354054465584435,-0.1271586346761757,0.7230374739012777,-0.9305284600857175,-0.24220191551638853,-0.02199694352586497,0.2738086038936972
1750589263.5663922,489.6400146484375,167.52000427246094,323.1700134277344,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.1341973189345954,-0.12383405049901697,0.7151389341498514,0.9487342688887735,0.2688561075215454,-0.15280538250522271,0.06534673336809046
1750589263.870366,489.6400146484375,167.52000427246094,323.1700134277344,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.1354134101147353,-0.12833726620404753,0.7230806143567492,-0.930236008409957,-0.2421105408252575,-0.021887982081749087,0.2748897432047999
1750589264.0582666,489.6400146484375,167.52000427246094,323.1700134277344,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.13640059352966696,-0.12729785210819963,0.7221015263289753,-0.9422940777461252,-0.2534042638038431,-0.004085828998474326,0.21874975687302392
1750589264.715625,489.6400146484375,167.52000427246094,323.1700134277344,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.12986020435012094,-0.1234590206575045,0.695028761758958,0.936681060686806,0.29281279462841253,-0.1606806326272285,0.10521878231120527
1750589264.8231583,489.6400146484375,167.52000427246094,323.1700134277344,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.13466028110537137,-0.12744693032500165,0.7175266658185555,0.9517385343418108,0.27616475477969843,-0.10253913773266558,0.08609596796257386
1750589265.6745214,489.54998779296875,167.52000427246094,323.1700134277344,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.13355854360684127,-0.12627638505398475,0.7131116025489542,-0.93415615437182,-0.22769356793854947,-0.07129443018939588,0.2653771327613497
1750589268.0463536,489.54998779296875,167.52000427246094,323.1700134277344,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.13419013191679846,-0.1271168375062873,0.722800514985804,-0.9304453057286375,-0.2422658782836152,-0.023098429539713305,0.27394386253356695
1750589268.6818275,489.6400146484375,167.52000427246094,323.1700134277344,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.13226966702741993,-0.12506100939602238,0.7171724950703142,0.9516378970002799,0.2759550193776208,-0.10278964976253364,0.08756956192009431
1750589270.1488893,400.1700134277344,167.52000427246094,322.9100036621094,401.4800109863281,257.42999267578125,300.5,56.25,265.6099853515625,630.530029296875,0,0.1597839351289076,-0.13728214586822018,0.705348498378005,0.9523535643665081,0.2343078620135822,-0.17358449885602897,0.08939203540547033
1750589270.2457547,400.1700134277344,167.52000427246094,322.9100036621094,401.4800109863281,257.42999267578125,300.5,56.25,265.6099853515625,630.530029296875,0,0.17208945061389225,-0.14535926479383102,0.7346898582338843,0.9601567472651369,0.22631831955328616,-0.15894733527227364,0.04018436917076363
1750589271.29682,399.2900085449219,167.52000427246094,322.9100036621094,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17083145566000166,-0.1453018980447841,0.7343991090229666,0.9601922685711909,0.2262909979996446,-0.15860859354794776,0.040822856994297795
1750589271.3556728,391.4599914550781,167.52000427246094,322.9100036621094,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.16657171576085192,-0.14230612145275426,0.7237140140601739,0.9516723768877037,0.21958762639305016,-0.2127609426275114,0.028874602962251233
1750589271.4626422,391.4599914550781,167.52000427246094,322.9100036621094,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.16406519273076797,-0.1409956840772608,0.7230031933852554,0.9517310934549883,0.2194582915387256,-0.21237453477088708,0.0307089727396641
1750589273.083442,309.6400146484375,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.18092621736660952,-0.15171563316395423,0.715521708455774,0.9620664282318492,0.1913768622384681,-0.17924873017066956,0.0753191675549673
1750589273.1927953,309.54998779296875,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.18255116316795067,-0.15377421238348174,0.7266910831461435,0.9439796656067991,0.18841181926105338,-0.2702878776640406,0.01865048180301269
1750589273.2914433,309.54998779296875,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.1781373789528131,-0.15032623141228915,0.7135500699309918,-0.9302137169821509,-0.11521654081479456,0.0009685299420628499,0.3484632712506083
1750589273.8216166,305.67999267578125,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.18057415172029642,-0.1509961068006337,0.7176209528914412,0.9506492667790458,0.20336240738306088,-0.22456652563706445,0.06692965261471515
1750589273.9370635,292.1499938964844,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.1774910573727177,-0.14913571652311275,0.705168003173241,-0.9463492165649062,-0.11931218508074226,-0.06553917003212657,0.2930740179370174
1750589274.0316963,292.1499938964844,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.1774910573727177,-0.14913571652311275,0.705168003173241,-0.9463492165649062,-0.11931218508074226,-0.06553917003212657,0.2930740179370174
1750589274.542231,251.19000244140625,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.18063352357930848,-0.15149553121793724,0.7176909976015693,-0.9435562150751178,-0.13226196793811468,-0.02658649021446242,0.30249231290783485
1750589275.3482168,219.4600067138672,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.18063352357930848,-0.15149553121793724,0.7176909976015693,-0.9435562150751178,-0.13226196793811468,-0.02658649021446242,0.30249231290783485
1750589276.3928053,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.1793692079953756,-0.15038994200625133,0.7138519198684974,-0.9303206796036672,-0.11511165767230791,0.0019419184574490894,0.34820822552376457
1750589278.3451807,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.1863666988763815,-0.15658132354204737,0.7442258398330731,0.9558078628036941,0.19372931314456565,-0.22044429877558047,0.017452614947678344
1750589278.3864202,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.1863666988763815,-0.15658132354204737,0.7442258398330731,0.9558078628036941,0.19372931314456565,-0.22044429877558047,0.017452614947678344
1750589278.8586748,219.5500030517578,167.52000427246094,322.82000732421875,401.3999938964844,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17868753823767522,-0.1504365151078993,0.7135373556245659,0.9542665124580607,0.19207863670983183,-0.19679580214261538,0.11727161966932517
1750589279.9911585,219.4600067138672,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17933529718471886,-0.15093214096928698,0.7173162376921849,0.9507470308008734,0.20329858507833481,-0.2240397274092087,0.06749792049298857
1750589280.1905963,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17623237067594613,-0.1478958177192146,0.7047025893180316,-0.9464091500897146,-0.11947145917878751,-0.06668743834659571,0.29255610852437264
1750589280.2327316,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17933529718471886,-0.15093214096928698,0.7173162376921849,0.9507470308008734,0.20329858507833481,-0.2240397274092087,0.06749792049298857
1750589280.434971,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17933529718471886,-0.15093214096928698,0.7173162376921849,0.9507470308008734,0.20329858507833481,-0.2240397274092087,0.06749792049298857
1750589280.4489224,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17933529718471886,-0.15093214096928698,0.7173162376921849,0.9507470308008734,0.20329858507833481,-0.2240397274092087,0.06749792049298857
1750589280.7300158,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17623237067594613,-0.1478958177192146,0.7047025893180316,-0.9464091500897146,-0.11947145917878751,-0.06668743834659571,0.29255610852437264
1750589280.819646,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17623237067594613,-0.1478958177192146,0.7047025893180316,-0.9464091500897146,-0.11947145917878751,-0.06668743834659571,0.29255610852437264
1750589280.9539402,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17933529718471886,-0.15093214096928698,0.7173162376921849,0.9507470308008734,0.20329858507833481,-0.2240397274092087,0.06749792049298857
1750589281.0194397,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17933529718471886,-0.15093214096928698,0.7173162376921849,0.9507470308008734,0.20329858507833481,-0.2240397274092087,0.06749792049298857
1750589281.0528677,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17623237067594613,-0.1478958177192146,0.7047025893180316,-0.9464091500897146,-0.11947145917878751,-0.06668743834659571,0.29255610852437264
1750589281.1920722,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.25,265.6099853515625,630.530029296875,0,0.17933529718471886,-0.15093214096928698,0.7173162376921849,0.9507470308008734,0.20329858507833481,-0.2240397274092087,0.06749792049298857
1750589281.2234998,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.25,265.6099853515625,630.530029296875,0,0.17933529718471886,-0.15093214096928698,0.7173162376921849,0.9507470308008734,0.20329858507833481,-0.2240397274092087,0.06749792049298857
1750589281.2531593,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.25,265.6099853515625,630.530029296875,0,0.17623237067594613,-0.1478958177192146,0.7047025893180316,-0.9464091500897146,-0.11947145917878751,-0.06668743834659571,0.29255610852437264
1750589281.2868266,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.25,265.6099853515625,630.530029296875,0,0.17933529718471886,-0.15093214096928698,0.7173162376921849,0.9507470308008734,0.20329858507833481,-0.2240397274092087,0.06749792049298857
1750589281.3261843,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17623237067594613,-0.1478958177192146,0.7047025893180316,-0.9464091500897146,-0.11947145917878751,-0.06668743834659571,0.29255610852437264
1750589281.3581626,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17623237067594613,-0.1478958177192146,0.7047025893180316,-0.9464091500897146,-0.11947145917878751,-0.06668743834659571,0.29255610852437264
1750589281.9310095,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.25,265.6099853515625,630.530029296875,0,0.17623237067594613,-0.1478958177192146,0.7047025893180316,-0.9464091500897146,-0.11947145917878751,-0.06668743834659571,0.29255610852437264
1750589281.955345,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.25,265.6099853515625,630.530029296875,0,0.17623237067594613,-0.1478958177192146,0.7047025893180316,-0.9464091500897146,-0.11947145917878751,-0.06668743834659571,0.29255610852437264
1750589282.2007532,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17623237067594613,-0.1478958177192146,0.7047025893180316,-0.9464091500897146,-0.11947145917878751,-0.06668743834659571,0.29255610852437264
1750589282.226322,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17623237067594613,-0.1478958177192146,0.7047025893180316,-0.9464091500897146,-0.11947145917878751,-0.06668743834659571,0.29255610852437264
1750589282.3285422,219.5500030517578,167.52000427246094,322.82000732421875,401.4800109863281,257.42999267578125,300.5,56.34000015258789,265.6099853515625,630.530029296875,0,0.17623237067594613,-0.1478958177192146,0.7047025893180316,-0.9464091500897146,-0.11947145917878751,-0.06668743834659571,0.29255610852437264
